375;Soccer;30707;Brazil Campeonato Paranaense;0
380;Esports;42493;DOTA2 - ESL One LA - Online NA;0
380;Esports;42494;DOTA2 - ESL One LA - Online CN;0
380;Esports;180407;DOTA2 - Cyber.bet Cup - SEA;0
380;Esports;180427;DOTA2 - Cyber.bet Cup - EU;0
380;Esports;42302;CS:GO - MEGOGO Open;0
380;Esports;42200;R6 - Challenger League - Match 2;0
380;Esports;42197;R6 - Challenger League - Match 1;0
380;Esports;181181;R6 - GWB - APAC;0
380;Esports;42077;R6 - Korea Open;0
380;Esports;41869;LOL - Belgian League Spring Playoffs;0
380;Esports;182878;CS:GO - COOL League;0
380;Esports;40837;CS:GO - PEEK;0
380;Esports;40798;LOL - Dutch League Spring Playoffs;0
380;Esports;217351;CS:GO - Hellcase Cup;0
380;Esports;40622;In-Running;0
380;Esports;40470;WCIII - Gold League;0
380;Esports;40268;DOTA2 - Aorus - StayAtHome;0
380;Esports;185415;R6 - PG Nationals;0
380;Esports;185954;PUBG - Continental Series - APAC;0
380;Esports;187430;CS:GO - ESL Meisterschaft - Relegation;0
380;Esports;189914;DOTA2 - OMG Cup;0
380;Esports;190003;CS:GO - Hungarian National Champs;0
380;Esports;39390;CS:GO - LVP Unity League;0
380;Esports;28685;LOL - LVP Superliga Playoffs;0
380;Esports;39561;DOTA2 - Maxline League Quals;0
380;Esports;39532;R6 - Russian Major League;0
380;Esports;39420;DOTA2 - Chinese Pro Association Quals;0
380;Esports;39214;LOL - UKLC Spring Playoffs;0
380;Esports;189363;DOTA2 - ESL One Birmingham Quals;0
380;Esports;39543;DOTA2 - LPL Pro ANZ;0
380;Esports;38312;Overwatch - OWL Exhibition Match;0
380;Esports;38974;R6 - Pro League;0
380;Esports;38823;DOTA2 - Epic Challenger League;0
380;Esports;38803;SCII - Gold Series Team Champs;0
380;Esports;38010;LOL - CK Spring;0
380;Esports;38333;PUBG - Miracle Star Weekend - 4;0
380;Esports;38225;DOTA2 - Thailand Celestial Cup;0
380;Esports;192933;LOL - Mid-Season Cup;0
380;Esports;37986;CS:GO - ESEA Open;0
380;Esports;37973;LOL - LHE Opening Playoffs;0
380;Esports;37972;LOL - DDH Opening Playoffs;0
380;Esports;37930;The Race - All-Star Esports Battle - Race 2;0
380;Esports;37770;R6 - ESL Premiership;0
380;Esports;37768;R6 - APAC North - Quals;0
380;Esports;37746;SCII - TEA Invitational;0
380;Esports;37745;SCII - Afreeca World;0
380;Esports;37743;DOTA2 - China Professional League;0
380;Esports;37635;SCII - Taco Cup;0
380;Esports;37576;CS:GO - 99Damage League;0
380;Esports;214438;LOL - Underdogs;0
380;Esports;36915;LOL - LCK Spring;0
380;Esports;36987;CS:GO - Telialigaen;0
380;Esports;36945;LOL - Nordic Champs Spring Playoffs;0
380;Esports;36888;DOTA2 - WeSave! Charity Play;0
380;Esports;36720;FIFA - CPVL_ES - I Stay At Home;0
380;Esports;36635;Rocket League - SA Grand Series;0
380;Esports;36602;Rocket League - The Gauntlet;0
380;Esports;36514;Rocket League - Ting of the Hill;0
380;Esports;36442;DOTA2 - Asian Hero League;0
380;Esports;36429;DOTA2 - Red Star Cup;0
380;Esports;36296;DOTA2 - Asia Challenger League;0
380;Esports;214196;LOL - CBLOL Segunda Etapa Promotion;0
380;Esports;214140;LOL - Pulsefire Cup;0
380;Esports;36197;DOTA2 - China Development League;0
380;Esports;198678;VALORANT - Epulze Valorant Prodigies;0
380;Esports;36117;DOTA2 - Epic Origins League;0
380;Esports;198711;VALORANT - Solary Cup;0
380;Esports;36064;CS:GO - Svenska Elitserien;0
380;Esports;198992;LOL - El Nexo Split 1;0
380;Esports;35982;CS:GO - ESEA Advanced;0
380;Esports;201345;PUBG - Continental Series - Asia;0
380;Esports;35559;CS:GO - ESL Meisterschaft - Match 2;0
380;Esports;35558;CS:GO - ESL Meisterschaft - Match 1;0
380;Esports;35531;DOTA2 - No Major No Problem;0
380;Esports;35522;LOL - LJL Spring Playoffs;0
380;Esports;201662;PUBG - Continental Series - EU - Group A v B;0
380;Esports;202699;CS:GO - Weibo Cup;0
380;Esports;203507;CS:GO - RTP Arena Cup;0
380;Esports;35089;R6 - Pro League - Match 2;0
380;Esports;35081;R6 - Pro League - Match 1;0
380;Esports;34879;FIFA - eDivisie;0
380;Esports;34786;CS:GO - eFire Master League;0
380;Esports;34776;KOG - KPL Spring;0
380;Esports;206239;Rocket League - SESL;0
380;Esports;206331;PUBG - Continental Series - EU - Group B v C;0
380;Esports;206332;DOTA2 - SEA Invitational;0
380;Esports;206482;R6 - Benelux League;0
380;Esports;206483;CS:GO - Swiss Esports league;0
380;Esports;206775;DOTA2 - ESL UK Premiership;0
380;Esports;212234;Rocket League - TCS eSports League;0
380;Esports;211739;CS:GO - WINNERS League;0
380;Esports;34012;SCII - GSL Super Tournament;0
380;Esports;33989;SCII - WardiTV;0
380;Esports;33807;Rocket League - The European Invitational;0
380;Esports;31080;DOTA2 - ONE Esports Pro Jakarta IDN Quals;0
380;Esports;31043;DOTA2 - ONE Esports Pro Jakarta IND Quals;0
380;Esports;31170;Overwatch - Contenders Trials;0
380;Esports;31097;SCII - IntoTheAlphaX Pro Circuit;0
380;Esports;31057;CS:GO - SECTOR: MOSTBET;0
380;Esports;29923;CS:GO - Aorus League;0
380;Esports;29804;DOTA2 - GGBET Championship;0
380;Esports;210322;PUBG - Continental Series - EU - Group A v C;0
380;Esports;29074;R6 - Japan Championship;0
380;Esports;29049;Quake - Pro League;0
380;Esports;28979;PUBG - PGS Berlin - KR Finals;0
380;Esports;28742;LOL - Ultraliga Playoffs;0
380;Esports;28712;LOL - Prime League Spring Playoffs;0
380;Esports;25450;LOL - Prime League Spring;0
380;Esports;25446;COD - Call of Duty League;0
380;Esports;25440;LOL - LEC Spring;0
380;Esports;25439;LOL - LPL Spring;1
380;Esports;25447;Overwatch - OWL;0
380;Esports;25452;CS:GO - CLUTCH Season;1
380;Esports;25451;LOL - PCS Spring;1
380;Esports;25449;CS:GO - ESEA MDL;1
380;Esports;25441;LOL - TCL Winter;1
380;Esports;25445;LOL - CBLOL Primeira Etapa;1
380;Esports;25442;LOL - LLA Apertura;1
380;Esports;25443;LOL - LJL Spring;1
380;Esports;25453;DOTA2 - ESL One LA Major;0
380;Esports;25448;LOL - LVP Superliga;1
380;Esports;25455;LOL - LCL Spring;0
380;Esports;25456;LOL - OPL Split 1;0
380;Esports;25457;LOL - Belgian League Spring;0
380;Esports;25458;DOTA2 - The Summit;0
380;Esports;25459;LOL - Ultraliga;0
380;Esports;25460;LOL - LCL Spring Open Cup;0
380;Esports;25461;LOL - UKLC Spring;0
380;Esports;25462;LOL - EBL Season 6;0
380;Esports;25463;LOL - PG Nationals Spring Playoffs;0
380;Esports;25464;LOL - Baltic Masters Playoffs;0
380;Esports;25466;DOTA2 - Arena of Blood;0
380;Esports;25467;DOTA2 - Parimatch League;0
380;Esports;25471;Overwatch - Contenders;0
380;Esports;28673;LOL - LPLOL Spring Playoffs;0
380;Esports;28672;LOL - Greek Legends League Playoffs;0
380;Esports;28671;LOL - EBL Season 6 Playoffs;0
380;Esports;28625;LOL - Dutch League Spring;0
380;Esports;28620;LOL - BRCC Split 1;0
380;Esports;25465;DOTA2 - SIGUL Pro League;1
380;Esports;25470;LOL - LFL Spring Playoffs;1
380;Esports;25454;SC - CasterMuse Starleague;1
380;Esports;25469;CS:GO - LPL Pro League;0
380;Esports;28508;LOL - Nordic Champs Spring;0
380;Esports;27719;SC - Starleague;0
380;Esports;27764;LOL - TCL Academy Winter;0
380;Esports;27809;CS:GO - ESL Pro League;0
380;Esports;28346;SCII - Alpha X Series;0
380;Esports;27850;LOL - Hitpoint Masters Playoffs;0
380;Esports;27835;LOL - LCS Spring;0
380;Esports;25444;LOL - VCS Spring;1
380;Esports;27921;SCII - Alpha Pro Series;0
380;Esports;28098;Rocket League - RLCS;1
380;Esports;28060;CS:GO - Flashpoint;0
380;Esports;28066;CS:GO - ESL ANZ;0
380;Esports;28164;LOL - NA Academy Spring;1
380;Esports;28167;DOTA2 - Hot Price League;1
380;Esports;28089;Rocket League - RLRS;1
381;Rugby League;25478;Challenge Cup 2020;1
381;Rugby League;25474;Challenge Cup;0
381;Rugby League;27050;NSW Cup 2020;0
381;Rugby League;27055;Queensland Cup 2020;0
381;Rugby League;25475;NRL 2020;0
381;Rugby League;28873;NSW Cup;0
381;Rugby League;28882;Queensland Cup;0
381;Rugby League;25473;Super League;0
381;Rugby League;25479;World Cup 2021;0
381;Rugby League;25477;State of Origin 2020;1
381;Rugby League;25472;NRL;0
381;Rugby League;202922;International;0
381;Rugby League;25476;Super League XXV;0
382;Rugby Union;25491;European Rugby Challenge Cup 2019/20;0
382;Rugby Union;28428;Six Nations U20;0
382;Rugby Union;25489;Six Nations 2020;0
382;Rugby Union;28930;Global Rapid Rugby - 70 mins play;0
382;Rugby Union;25490;European Rugby Champions Cup 2019/20;0
382;Rugby Union;28429;Premiership Rugby Cup;0
382;Rugby Union;25492;World Cup 2023;0
382;Rugby Union;25483;Premiership Rugby 2019/20;0
382;Rugby Union;25486;European Rugby Champions Cup;0
382;Rugby Union;218837;Super Rugby Aotearoa 2020;0
382;Rugby Union;25482;Pro 14 Rugby 2019/20;0
382;Rugby Union;25487;European Rugby Challenge Cup;0
382;Rugby Union;25488;Lions Tour 2021;0
382;Rugby Union;28422;Welsh Premiership;0
382;Rugby Union;25493;World Rugby Sevens Series  2019/20;0
382;Rugby Union;25481;Super Rugby;0
382;Rugby Union;25484;French Rugby Championship 2019/20;0
382;Rugby Union;28850;Super W;0
382;Rugby Union;217004;Super Rugby Aotearoa;0
382;Rugby Union;25480;Six Nations;0
382;Rugby Union;25485;Super Rugby 2020;0
383;Tennis;258506;Daily Pro Tour Women;0
383;Tennis;51944;Belarus Championship Women;0
383;Tennis;25502;Challenger Potchefstroom MD;1
383;Tennis;51496;Friendship Cup;0
383;Tennis;25499;2020 US Open Women;0
383;Tennis;137555;Smash Cup;0
383;Tennis;235032;Austrian Pro Series;0
383;Tennis;39503;Russia Liga Pro Women;0
383;Tennis;26243;Challenger Potchefstroom;1
383;Tennis;42642;Exihibition MD;0
383;Tennis;41548;Russia Masters Pro MD;0
383;Tennis;45738;2021 Wimbledon;0
383;Tennis;45730;2021 Wimbledon Women;0
383;Tennis;118961;eMadrid Open Virtual Pro Women;0
383;Tennis;26170;Challenger Nur-Sultan;1
383;Tennis;25496;2020 Wimbledon Women;0
383;Tennis;81072;Belarus Championship;0
383;Tennis;120104;2014 Australian Open;0
383;Tennis;118757;eMadrid Open Virtual Pro;0
383;Tennis;25497;2020 Wimbledon;0
383;Tennis;37220;Daily Premier Tour;0
383;Tennis;124053;Belarus Masters League MD;0
383;Tennis;25498;2020 US Open;0
383;Tennis;180980;Belarus Masters League WD;0
383;Tennis;80762;Daily Challenge Tour;0
383;Tennis;141371;US Pro Tennis Series Women;0
383;Tennis;97163;Liga Pro;0
383;Tennis;150989;Marbello Cup Exhibition Series;0
383;Tennis;80496;Belarus Masters League Women;0
383;Tennis;36269;Exhibition;0
383;Tennis;241963;Czech Tennis Association Cup Women;0
383;Tennis;241964;Czech Tennis Association Cup;0
383;Tennis;36586;Russia Masters Pro;0
383;Tennis;36573;Russia Masters;0
383;Tennis;244738;UTF Invitational Women;0
383;Tennis;248397;Bulgaria Liga Pro;0
383;Tennis;101930;Daily Pro Tour;0
383;Tennis;36234;Russia Liga Pro;0
383;Tennis;25494;2020 French Open Women;0
383;Tennis;213201;Friendship Matches;0
383;Tennis;68049;International Tennis Series;0
383;Tennis;25501;2021 Australian Open;0
383;Tennis;25500;2021 Australian Open Women;0
383;Tennis;39578;Russia Masters Women;0
383;Tennis;68654;Spring Tour;0
383;Tennis;26975;Challenger Nur-Sultan MD;1
383;Tennis;25495;2020 French Open;0
383;Tennis;80573;Belarus Masters League;0
383;Tennis;265286;Baltic Tennis League;0
384;Boxing/mma;35977;Cage Warriors;0
384;Boxing/mma;25505;Golden Contract Light Heavyweights;0
384;Boxing/mma;254145;Titan;0
384;Boxing/mma;25506;Bellator;0
384;Boxing/mma;37762;GFC 25;0
384;Boxing/mma;25504;UFC;0
384;Boxing/mma;37530;Cage Warriors NJ;0
384;Boxing/mma;109135;Submission Underground;0
384;Boxing/mma;25503;Boxing;0
385;Golf;263186;The 10th Lotte Cantata Ladies Open;0
385;Golf;229979;Troon North Pinnacle;0
385;Golf;230021;Fox Club Two Day;0
385;Golf;230045;Southern Dunes Classic;0
385;Golf;230135;Winter Season Tour Championship;0
385;Golf;128852;The Legacy Classic;0
385;Golf;128806;Desert Canyon;0
385;Golf;25512;2020 The Open Championship;0
385;Golf;164385;Scottsdale AZ Open;0
385;Golf;42849;Laurel Oak Series 2;0
385;Golf;69079;Las Colinas;0
385;Golf;25511;2020 US Open;0
385;Golf;25514;Race to Dubai 2020;1
385;Golf;25518;Bengal Open;0
385;Golf;180168;Moccasin Wallow Spring Classic;0
385;Golf;25509;2020 US Masters;0
385;Golf;44203;Sun City CC;0
385;Golf;210595;Melreese CC;0
385;Golf;44175;Verrado Founders Championship;0
385;Golf;40392;PGA National Champion Course 1-Day Event;0
385;Golf;35630;Paragon Championship;0
385;Golf;133003;Ritz Carlton Spring Classic;0
385;Golf;101106;Longbow;0
385;Golf;101202;GCU Championship;0
385;Golf;219885;Saint Lucie Trail Summer Classic;0
385;Golf;38970;Wigwam Gold;0
385;Golf;38886;Sundance;0
385;Golf;25517;South African Women´s Open;0
385;Golf;51497;Arrowhead Classic;0
385;Golf;51498;Union Hills;0
385;Golf;38738;The Fox Club;0
385;Golf;25516;The Players Championship;0
385;Golf;25507;Specials;0
385;Golf;246076;Florida Club;0
385;Golf;38637;Ritz Carlton Series 4;0
385;Golf;35972;Moon Valley Classic;0
385;Golf;259052;Fore The Kids;0
385;Golf;255251;The Player Championship;0
385;Golf;255147;Lone Tree Classic;0
385;Golf;255134;Coral Springs 2 Day;0
385;Golf;207374;TPC Champions Classic;0
385;Golf;207031;Alta Mesa CC;0
385;Golf;207030;Laurel Spring Classic;0
385;Golf;197969;The Match: Champions for Charity;0
385;Golf;154481;Driving Relief Skins;0
385;Golf;236991;8th E1 Charity Open;0
385;Golf;181011;KLPGA Championship;0
385;Golf;25513;PGA Money List 2019/2020;0
385;Golf;25515;LPGA Money List 2020;0
385;Golf;37056;The Shire Open;0
385;Golf;25510;2020 PGA Championship;0
385;Golf;25508;2020 Ryder Cup;0
385;Golf;69344;Legacy Shootout;0
386;American Football;25523;XFL Futures 2020;0
386;American Football;25520;XFL;0
386;American Football;25521;CFL Futures 2020;0
386;American Football;25519;NFL Futures 2020/21;0
386;American Football;205115;Eamericanfootball – 4x5mins;0
386;American Football;25522;NCAAF Futures 2020/21;0
386;American Football;32263;NFL;0
1517;Badminton;114681;Shuttle Masters Cup MD;0
1517;Badminton;91084;Infinity Cup MD;0
1517;Badminton;109601;Shuttle Masters Cup Women;0
1517;Badminton;91083;Infinity Cup;0
1517;Badminton;114704;Shuttle Masters Cup WD;0
1517;Badminton;141079;Infinity Cup Women;0
1517;Badminton;109481;Shuttle Masters Cup;0
1517;Badminton;263451;Shuttle Masters Cup XD;0
1518;Cricket;172882;Goa Pro League;0
1518;Cricket;91085;World Cup 2023;0
1518;Cricket;91086;Ashes Series 2021/22;0
1518;Cricket;266134;Finnish Premier league T20;0
1518;Cricket;91088;The Hundred 2020;0
1518;Cricket;103539;T10 League;0
1518;Cricket;91087;T20 World Cup 2020;0
1518;Cricket;219543;Vincy Premier League T10;0
1518;Cricket;217105;Hapur Premier League;0
1519;Cycling;91090;World Championships 2020;0
1519;Cycling;166831;Tour of Flanders 2020;0
1519;Cycling;166786;Paris-Roubaix 2020;0
1519;Cycling;91089;Tour de France 2020;0
1519;Cycling;168110;Nagoya F1;0
1520;Darts;91092;A Night at The Darts 2020;0
1520;Darts;91091;PDC World Championship 2021;0
1520;Darts;174244;Modus Champions Series 2020;0
1520;Darts;203724;German Super League 2020;0
1520;Darts;216969;ISo Darts Challenge 2020;0
1520;Darts;91565;Icons of Darts Live League 2020;0
1520;Darts;91093;PDC Home Tour 2020;0
1520;Darts;219555;ISO Darts Challenge 2020;0
1520;Darts;91095;Czech Premier League Darts 2020;0
1520;Darts;91094;Remote Darts League 2020;0
1521;Ice Hockey;91096;Belarus AHL;0
1522;Indy;91097;eINDYCAR iRacing Challenge - COTA;0
1523;Italy;91098;Davide Di Donatello 2020;0
1524;Nascar/cart;122321;eNASCAR Pro Invitational - Dover;0
1524;Nascar/cart;113345;eNASCAR iRacing Series - Dover;0
1524;Nascar/cart;235069;Alsco 300;0
1524;Nascar/cart;91099;eNASCAR Pro Invitational - Talladega;0
1524;Nascar/cart;107288;eNASCAR Real Sim Racing - Talladega;0
1524;Nascar/cart;253246;Cheddars 300;0
1524;Nascar/cart;252999;Supermarket Heroes 500;0
1524;Nascar/cart;230191;CocaCola 600;0
1524;Nascar/cart;236968;Truck Series-NC Education Lottery 200;0
1524;Nascar/cart;213612;Toyota 500(k);0
1524;Nascar/cart;237053;Alsco 500(k);0
1524;Nascar/cart;152695;eNASCAR Pro Invitational - North Wilkesboro;0
1524;Nascar/cart;123395;eNASCAR Saturday Night Thunder - Dover;0
1524;Nascar/cart;102007;eNASCAR Saturday Night Thunder - Talladega;0
1524;Nascar/cart;171881;eNASCAR iRacing Series - Charlotte;0
1524;Nascar/cart;191512;Darlington 400;0
1524;Nascar/cart;213432;Toyota 200 at Darlington;0
1524;Nascar/cart;191440;2020 Nascar Cup Series Championship;0
1525;North America;91100;US Presidential Election 2020;0
1525;North America;91101;2020 Democrat Candidate;0
1525;North America;187340;Democrat Candidate 2020;0
1525;North America;182653;Republican Candidate 2020;0
1526;Other Motor Sports;172028;eMotorsport IMSA iRacing - Road America;0
1526;Other Motor Sports;202776;eMotorsport Porsche Supercup Monza - Race 1;0
1526;Other Motor Sports;131341;eMotorsports The Race Sim Masters Sepang - Race 1;0
1526;Other Motor Sports;171753;eMotorsport SRO GT Pro - Spa;0
1526;Other Motor Sports;91102;eMotorsport - Legends Trophy - Race 1;0
1526;Other Motor Sports;103040;eMotorsports - Sim Driver Race;0
1526;Other Motor Sports;91103;eMotorsport Porsche Supercup Spa - Race 1;0
1526;Other Motor Sports;95376;eMotorsport GT Pro Sebring - Sprint Race;0
1526;Other Motor Sports;103086;eMotorsports - Pro Driver Race 2;0
1526;Other Motor Sports;103130;eMotorsports - All-Star Final;0
1526;Other Motor Sports;103063;eMotorsports - Pro Driver Race 1;0
1526;Other Motor Sports;122502;eMotosport Porsche iRacing Supercup Zandvoort - Race 1;0
1526;Other Motor Sports;107333;eMotorsport IMSA iRacing - Mid Ohio;0
1526;Other Motor Sports;173251;eMotorsports The Race Sim Masters Estoril - Race 1;0
1526;Other Motor Sports;233988;eMotorsport IMSA iRacing -  Virginia International Raceway;0
1527;Snooker;228343;Championship League Snooker 2020;0
1527;Snooker;91104;World Championship 2020;1
1527;Snooker;252970;Championship League Snooker;0
1527;Snooker;140206;Six Red Spring Cup 2020;1
1527;Snooker;91105;Six Red Spring Cup;1
1528;Supercars;216291;eSupercars Daytona Speedway Race 1;0
1528;Supercars;120576;eSupercars Watkins Glen Race 2;0
1528;Supercars;218060;eSupercars Daytona Roval Race 1;0
1528;Supercars;91107;eSupercars Watkins Glen Race 1;0
1528;Supercars;245585;eSupercars Phillip Island Race 1;0
1528;Supercars;91106;eSupercars Montreal Race 1;0
1528;Supercars;245219;eSupercars Interlagos Race 1;0
1528;Supercars;124054;eSupercars Spa Race 1;0
1528;Supercars;191963;eSupercars Circuit of the Americas Race 3;0
1528;Supercars;191819;eSupercars Circuit of the Americas Race 2;0
1528;Supercars;152984;eSupercars Spa Race 3;0
1528;Supercars;219796;eSupercars Daytona Roval Race 2;0
1528;Supercars;218048;eSupercars Charlotte Motor Speedway Race 1;0
1528;Supercars;176173;eSupercars Circuit of the Americas Race 1;0
1528;Supercars;152851;eSupercars Spa Race 2;0
1528;Supercars;246897;eSupercars Interlagos Race 2;0
1528;Supercars;265747;eSupercars Michigan International Speedway Race 1;0
1528;Supercars;216292;eSupercars Talladega SuperSpeedway Race 1;0
1529;Sweden;199019;SVT Eurovision 2020;0
1529;Sweden;91108;Let´s Dance 2020;0
1530;Table Tennis;91109;Moscow Liga Pro;0
1530;Table Tennis;91113;Masters Liga B;0
1530;Table Tennis;193207;Adrian Dodean;0
1530;Table Tennis;177593;China Liga Pro;0
1530;Table Tennis;134305;Pro Spin Series;0
1530;Table Tennis;96474;Art Cup;0
1530;Table Tennis;91114;Armenia TT Cup;0
1530;Table Tennis;91110;Setka Cup;0
1530;Table Tennis;108680;Masters Liga C;0
1530;Table Tennis;91115;Armenia TT Cup Women;0
1530;Table Tennis;91200;Ukraine Win Cup Women;0
1530;Table Tennis;100854;TT Cup Ukraine;0
1530;Table Tennis;106341;Boom Cup Women;0
1530;Table Tennis;119578;TT Cup Ukraine Women;0
1530;Table Tennis;113061;Brazil Exhibition Autumn League;0
1530;Table Tennis;95856;Boom Cup;0
1530;Table Tennis;91111;Ukraine Win Cup;0
1530;Table Tennis;92262;Setka Cup Women;0
1530;Table Tennis;137387;Art Cup Mixed;0
1530;Table Tennis;203406;Liga Pro;0
1530;Table Tennis;95776;Masters Liga A Women;0
1530;Table Tennis;108303;Challenger Ochsenhausen;0
1530;Table Tennis;182865;Czech Liga Pro;0
1530;Table Tennis;91112;Masters Liga A;0
1530;Table Tennis;91299;Czech TT Star Series;0
1531;Trotting;91123;Kilmore;1
1531;Trotting;129361;Sweden - Årjäng;1
1531;Trotting;120247;Tamworth;1
1531;Trotting;121947;Sweden - Boden;1
1531;Trotting;121946;Sweden - Bergsåker;1
1531;Trotting;91126;Today´s Specials;1
1531;Trotting;120248;Penrith;1
1531;Trotting;91125;Gloucester Park;1
1531;Trotting;124320;Sweden - Dannero;1
1531;Trotting;91124;Albion Park;1
1531;Trotting;256277;Cambridge;0
1531;Trotting;91254;Sweden - Åby;1
1531;Trotting;246928;Addington;0
1531;Trotting;102101;Redcliffe;1
1531;Trotting;91122;Mildura;1
1531;Trotting;112450;Sweden - Hagmyren;1
1531;Trotting;112699;Sweden - Mantorp;1
1531;Trotting;112700;Sweden - Färjestad;1
1531;Trotting;124321;Sweden - Rättvik;1
1531;Trotting;210735;Denmark - Charlottenlund;0
1531;Trotting;121945;Sweden - Åmål;1
1531;Trotting;91121;Wagga;1
1531;Trotting;107524;Bendigo;1
1531;Trotting;134464;Sweden - Vaggeryd;1
1531;Trotting;91120;Sweden - Örebro;1
1531;Trotting;112634;Terang;1
1531;Trotting;172316;Stawell;0
1531;Trotting;91119;Sweden - Gävle;1
1531;Trotting;252732;Ascot Park;0
1531;Trotting;91118;Menangle;1
1531;Trotting;101615;Sweden - Romme;1
1531;Trotting;118031;Bathurst;1
1531;Trotting;117549;Sweden - Axevalla;1
1531;Trotting;129359;Sweden - Solänget;1
1531;Trotting;107140;Sweden - Solvalla;1
1531;Trotting;165490;Melton Day;0
1531;Trotting;91117;Melton;1
1531;Trotting;102103;Pinjarra;1
1531;Trotting;102102;Shepparton;1
1531;Trotting;95833;Bunbury;1
1531;Trotting;95831;Globe Derby;1
1531;Trotting;117859;Sweden - Umåker;1
1531;Trotting;95832;Newcastle;1
1531;Trotting;134871;Marburg;1
1531;Trotting;129875;Cranbourne;1
1531;Trotting;176517;Sweden - Tingsryd;0
1531;Trotting;91116;Elitloppet 2020;1
1531;Trotting;171754;Sweden - Lindesberg;0
1531;Trotting;117860;Sweden - Jägersro;1
1531;Trotting;118030;Ballarat;1
1531;Trotting;95268;Sweden - Bollnäs;1
1531;Trotting;129360;Sweden - Halmstad;1
1531;Trotting;158112;Sweden - Skellefteå;0
1531;Trotting;145989;Sweden - Eskilstuna;0
1531;Trotting;101614;Sweden - Visby;1
1531;Trotting;95266;Sweden - Östersund;1
1531;Trotting;95267;Sweden - Kalmar;1
1532;United Kingdom;204706;Eurovision: Come Together 2020;0
1532;United Kingdom;195716;UK General Election;0
1532;United Kingdom;91127;UK Politics - Next Permanent Party Leaders;0
1532;United Kingdom;223732;Next Prime Minister;0
1532;United Kingdom;91128;Britain´s Got Talent - 2020;0
1533;Us Horse Racing;223323;Ruidoso Downs;0
1533;Us Horse Racing;91131;Remington Park;1
1533;Us Horse Racing;257152;Mountaineer Park;0
1533;Us Horse Racing;108842;Fonner Park;1
1533;Us Horse Racing;226917;Lone Star;0
1533;Us Horse Racing;253624;Laurel Park;0
1533;Us Horse Racing;91132;Los Alamitos;1
1533;Us Horse Racing;165562;Churchill Downs;0
1533;Us Horse Racing;193180;Charles Town;0
1533;Us Horse Racing;193181;Golden Gate Fields;0
1533;Us Horse Racing;91130;Oaklawn Park;1
1533;Us Horse Racing;263701;Fort Erie;0
1533;Us Horse Racing;198905;Santa Anita;0
1533;Us Horse Racing;91133;Tampa Bay Downs;1
1533;Us Horse Racing;108843;Will Rogers Downs;1
1533;Us Horse Racing;91129;Gulfstream;1
1534;World;210753;Chess Lindores Abbey Rapid 2020;0
1534;World;91134;New Zealand General Election;0
1534;World;95457;Chess - Magnus Carlsen Invitational;0
1547;Volleyball;226767;Russia South Pro League Women;0
1547;Volleyball;226766;Belarus Volley Challenge Mixed;0
1547;Volleyball;230168;Belarus Volley Challenge;0
1547;Volleyball;237221;Belarus Volley Challenge Women;0
1547;Volleyball;246851;Evolleyball Liga Pro;0
1547;Volleyball;104993;Tajikistan Champions Cup Women;0
1549;Touring Cars;120266;eMotorsport WTCR – Ningbo;0
1549;Touring Cars;108629;eMotorsport WTCR Slovakiaring;0
1565;Rally;130054;eRallycross Invitational - Portugal 2020;0
